dataset,sensor,strategy,epsilon,w,P_min,P_max,delta_t,k_ext,epsilon_count,mae,normalized_mae,kl_divergence,release_rate,avg_n_tau,n_logical_timestamps
mobility,traffic_speed_eps2.0,budget_distribution,2.0,8,1,,1,2,0.0,154.9440081520138,1.2912000679334483,0.3906874762650799,0.6594724220623501,5.08273381294964,834
mobility,traffic_speed_eps2.0,budget_distribution,2.0,8,1,4.0,1,2,0.0,185.28332588483897,1.5440277157069915,0.2652718693757748,0.6366906474820144,5.08273381294964,834
mobility,traffic_speed_eps2.0,budget_distribution,2.0,8,1,8.0,1,2,0.0,154.9440081520138,1.2912000679334483,0.3906874762650799,0.6594724220623501,5.08273381294964,834
mobility,traffic_speed_eps2.0,budget_distribution,2.0,8,1,16.0,1,2,0.0,154.9440081520138,1.2912000679334483,0.3906874762650799,0.6594724220623501,5.08273381294964,834
mobility,traffic_speed_eps2.0,budget_distribution,2.0,8,2,,1,2,0.0,154.9440081520138,1.2912000679334483,0.3906874762650799,0.6594724220623501,5.08273381294964,834
mobility,traffic_speed_eps2.0,budget_distribution,2.0,8,2,4.0,1,2,0.0,185.28332588483897,1.5440277157069915,0.2652718693757748,0.6366906474820144,5.08273381294964,834
mobility,traffic_speed_eps2.0,budget_distribution,2.0,8,2,8.0,1,2,0.0,154.9440081520138,1.2912000679334483,0.3906874762650799,0.6594724220623501,5.08273381294964,834
mobility,traffic_speed_eps2.0,budget_distribution,2.0,8,2,16.0,1,2,0.0,154.9440081520138,1.2912000679334483,0.3906874762650799,0.6594724220623501,5.08273381294964,834
mobility,traffic_speed_eps2.0,budget_distribution,2.0,8,3,,1,2,0.0,154.9440081520138,1.2912000679334483,0.3906874762650799,0.6594724220623501,5.08273381294964,834
mobility,traffic_speed_eps2.0,budget_distribution,2.0,8,3,4.0,1,2,0.0,185.28332588483897,1.5440277157069915,0.2652718693757748,0.6366906474820144,5.08273381294964,834
mobility,traffic_speed_eps2.0,budget_distribution,2.0,8,3,8.0,1,2,0.0,154.9440081520138,1.2912000679334483,0.3906874762650799,0.6594724220623501,5.08273381294964,834
mobility,traffic_speed_eps2.0,budget_distribution,2.0,8,3,16.0,1,2,0.0,154.9440081520138,1.2912000679334483,0.3906874762650799,0.6594724220623501,5.08273381294964,834
mobility,traffic_speed_eps2.0,budget_distribution,2.0,8,4,,1,2,0.0,145.34514694183557,1.2112095578486297,0.3105543421482913,0.6349009900990099,5.212871287128713,808
mobility,traffic_speed_eps2.0,budget_distribution,2.0,8,4,4.0,1,2,0.0,185.12841376154896,1.5427367813462414,0.39886546337716194,0.6472772277227723,5.212871287128713,808
mobility,traffic_speed_eps2.0,budget_distribution,2.0,8,4,8.0,1,2,0.0,145.37472763963206,1.2114560636636005,0.3139635148591729,0.6349009900990099,5.212871287128713,808
mobility,traffic_speed_eps2.0,budget_distribution,2.0,8,4,16.0,1,2,0.0,145.34514694183557,1.2112095578486297,0.3105543421482913,0.6349009900990099,5.212871287128713,808
mobility,traffic_speed_eps2.0,budget_distribution,2.0,8,6,,1,2,0.0,101.1858704424827,0.8432155870206891,0.4978370270143213,0.6292585170340681,7.462925851703407,499
mobility,traffic_speed_eps2.0,budget_distribution,2.0,8,6,8.0,1,2,0.0,104.28272225935802,0.8690226854946502,0.5864405612138438,0.6292585170340681,7.462925851703407,499
mobility,traffic_speed_eps2.0,budget_distribution,2.0,8,6,16.0,1,2,0.0,101.1858704424827,0.8432155870206891,0.4978370270143213,0.6292585170340681,7.462925851703407,499
mobility,traffic_speed_eps2.0,budget_distribution,2.0,8,1,,1,4,0.0,154.9440081520138,1.2912000679334483,0.3906874762650799,0.6594724220623501,5.08273381294964,834
mobility,traffic_speed_eps2.0,budget_distribution,2.0,8,1,4.0,1,4,0.0,185.28332588483897,1.5440277157069915,0.2652718693757748,0.6366906474820144,5.08273381294964,834
mobility,traffic_speed_eps2.0,budget_distribution,2.0,8,1,8.0,1,4,0.0,154.9440081520138,1.2912000679334483,0.3906874762650799,0.6594724220623501,5.08273381294964,834
mobility,traffic_speed_eps2.0,budget_distribution,2.0,8,1,16.0,1,4,0.0,154.9440081520138,1.2912000679334483,0.3906874762650799,0.6594724220623501,5.08273381294964,834
mobility,traffic_speed_eps2.0,budget_distribution,2.0,8,2,,1,4,0.0,154.9440081520138,1.2912000679334483,0.3906874762650799,0.6594724220623501,5.08273381294964,834
mobility,traffic_speed_eps2.0,budget_distribution,2.0,8,2,4.0,1,4,0.0,185.28332588483897,1.5440277157069915,0.2652718693757748,0.6366906474820144,5.08273381294964,834
mobility,traffic_speed_eps2.0,budget_distribution,2.0,8,2,8.0,1,4,0.0,154.9440081520138,1.2912000679334483,0.3906874762650799,0.6594724220623501,5.08273381294964,834
mobility,traffic_speed_eps2.0,budget_distribution,2.0,8,2,16.0,1,4,0.0,154.9440081520138,1.2912000679334483,0.3906874762650799,0.6594724220623501,5.08273381294964,834
mobility,traffic_speed_eps2.0,budget_distribution,2.0,8,3,,1,4,0.0,154.9440081520138,1.2912000679334483,0.3906874762650799,0.6594724220623501,5.08273381294964,834
mobility,traffic_speed_eps2.0,budget_distribution,2.0,8,3,4.0,1,4,0.0,185.28332588483897,1.5440277157069915,0.2652718693757748,0.6366906474820144,5.08273381294964,834
mobility,traffic_speed_eps2.0,budget_distribution,2.0,8,3,8.0,1,4,0.0,154.9440081520138,1.2912000679334483,0.3906874762650799,0.6594724220623501,5.08273381294964,834
mobility,traffic_speed_eps2.0,budget_distribution,2.0,8,3,16.0,1,4,0.0,154.9440081520138,1.2912000679334483,0.3906874762650799,0.6594724220623501,5.08273381294964,834
mobility,traffic_speed_eps2.0,budget_distribution,2.0,8,4,,1,4,0.0,145.34514694183557,1.2112095578486297,0.3105543421482913,0.6349009900990099,5.212871287128713,808
mobility,traffic_speed_eps2.0,budget_distribution,2.0,8,4,4.0,1,4,0.0,185.12841376154896,1.5427367813462414,0.39886546337716194,0.6472772277227723,5.212871287128713,808
mobility,traffic_speed_eps2.0,budget_distribution,2.0,8,4,8.0,1,4,0.0,145.37472763963206,1.2114560636636005,0.3139635148591729,0.6349009900990099,5.212871287128713,808
mobility,traffic_speed_eps2.0,budget_distribution,2.0,8,4,16.0,1,4,0.0,145.34514694183557,1.2112095578486297,0.3105543421482913,0.6349009900990099,5.212871287128713,808
mobility,traffic_speed_eps2.0,budget_distribution,2.0,8,6,,1,4,0.0,101.1858704424827,0.8432155870206891,0.4978370270143213,0.6292585170340681,7.462925851703407,499
mobility,traffic_speed_eps2.0,budget_distribution,2.0,8,6,8.0,1,4,0.0,104.28272225935802,0.8690226854946502,0.5864405612138438,0.6292585170340681,7.462925851703407,499
mobility,traffic_speed_eps2.0,budget_distribution,2.0,8,6,16.0,1,4,0.0,101.1858704424827,0.8432155870206891,0.4978370270143213,0.6292585170340681,7.462925851703407,499
mobility,traffic_speed_eps2.0,budget_distribution,2.0,8,1,,2,0,0.0,87.51016065881458,0.7292513388234548,0.3767009404676366,0.6258992805755396,8.57074340527578,417
mobility,traffic_speed_eps2.0,budget_distribution,2.0,8,1,4.0,2,0,0.0,172.9956780861619,1.4416306507180157,0.3909473037006221,0.645083932853717,8.57074340527578,417
mobility,traffic_speed_eps2.0,budget_distribution,2.0,8,1,8.0,2,0,0.0,90.88140189285197,0.7573450157737665,0.4337242409520181,0.60431654676259,8.57074340527578,417
mobility,traffic_speed_eps2.0,budget_distribution,2.0,8,1,16.0,2,0,0.0,87.51016065881458,0.7292513388234548,0.3767009404676366,0.6258992805755396,8.57074340527578,417
mobility,traffic_speed_eps2.0,budget_distribution,2.0,8,2,,2,0,0.0,87.51016065881458,0.7292513388234548,0.3767009404676366,0.6258992805755396,8.57074340527578,417
mobility,traffic_speed_eps2.0,budget_distribution,2.0,8,2,4.0,2,0,0.0,172.9956780861619,1.4416306507180157,0.3909473037006221,0.645083932853717,8.57074340527578,417
mobility,traffic_speed_eps2.0,budget_distribution,2.0,8,2,8.0,2,0,0.0,90.88140189285197,0.7573450157737665,0.4337242409520181,0.60431654676259,8.57074340527578,417
mobility,traffic_speed_eps2.0,budget_distribution,2.0,8,2,16.0,2,0,0.0,87.51016065881458,0.7292513388234548,0.3767009404676366,0.6258992805755396,8.57074340527578,417
mobility,traffic_speed_eps2.0,budget_distribution,2.0,8,3,,2,0,0.0,87.51016065881458,0.7292513388234548,0.3767009404676366,0.6258992805755396,8.57074340527578,417
mobility,traffic_speed_eps2.0,budget_distribution,2.0,8,3,4.0,2,0,0.0,172.9956780861619,1.4416306507180157,0.3909473037006221,0.645083932853717,8.57074340527578,417
mobility,traffic_speed_eps2.0,budget_distribution,2.0,8,3,8.0,2,0,0.0,90.88140189285197,0.7573450157737665,0.4337242409520181,0.60431654676259,8.57074340527578,417
mobility,traffic_speed_eps2.0,budget_distribution,2.0,8,3,16.0,2,0,0.0,87.51016065881458,0.7292513388234548,0.3767009404676366,0.6258992805755396,8.57074340527578,417
mobility,traffic_speed_eps2.0,budget_distribution,2.0,8,4,,2,0,0.0,87.51016065881458,0.7292513388234548,0.3767009404676366,0.6258992805755396,8.57074340527578,417
mobility,traffic_speed_eps2.0,budget_distribution,2.0,8,4,4.0,2,0,0.0,172.9956780861619,1.4416306507180157,0.3909473037006221,0.645083932853717,8.57074340527578,417
mobility,traffic_speed_eps2.0,budget_distribution,2.0,8,4,8.0,2,0,0.0,90.88140189285197,0.7573450157737665,0.4337242409520181,0.60431654676259,8.57074340527578,417
mobility,traffic_speed_eps2.0,budget_distribution,2.0,8,4,16.0,2,0,0.0,87.51016065881458,0.7292513388234548,0.3767009404676366,0.6258992805755396,8.57074340527578,417
mobility,traffic_speed_eps2.0,budget_distribution,2.0,8,6,,2,0,0.0,87.51016065881458,0.7292513388234548,0.3767009404676366,0.6258992805755396,8.57074340527578,417
mobility,traffic_speed_eps2.0,budget_distribution,2.0,8,6,8.0,2,0,0.0,90.88140189285197,0.7573450157737665,0.4337242409520181,0.60431654676259,8.57074340527578,417
mobility,traffic_speed_eps2.0,budget_distribution,2.0,8,6,16.0,2,0,0.0,87.51016065881458,0.7292513388234548,0.3767009404676366,0.6258992805755396,8.57074340527578,417
mobility,traffic_speed_eps2.0,budget_distribution,2.0,8,1,,2,2,0.0,87.51016065881458,0.7292513388234548,0.3767009404676366,0.6258992805755396,8.57074340527578,417
mobility,traffic_speed_eps2.0,budget_distribution,2.0,8,1,4.0,2,2,0.0,172.9956780861619,1.4416306507180157,0.3909473037006221,0.645083932853717,8.57074340527578,417
mobility,traffic_speed_eps2.0,budget_distribution,2.0,8,1,8.0,2,2,0.0,90.88140189285197,0.7573450157737665,0.4337242409520181,0.60431654676259,8.57074340527578,417
mobility,traffic_speed_eps2.0,budget_distribution,2.0,8,1,16.0,2,2,0.0,87.51016065881458,0.7292513388234548,0.3767009404676366,0.6258992805755396,8.57074340527578,417
mobility,traffic_speed_eps2.0,budget_distribution,2.0,8,2,,2,2,0.0,87.51016065881458,0.7292513388234548,0.3767009404676366,0.6258992805755396,8.57074340527578,417
mobility,traffic_speed_eps2.0,budget_distribution,2.0,8,2,4.0,2,2,0.0,172.9956780861619,1.4416306507180157,0.3909473037006221,0.645083932853717,8.57074340527578,417
mobility,traffic_speed_eps2.0,budget_distribution,2.0,8,2,8.0,2,2,0.0,90.88140189285197,0.7573450157737665,0.4337242409520181,0.60431654676259,8.57074340527578,417
mobility,traffic_speed_eps2.0,budget_distribution,2.0,8,2,16.0,2,2,0.0,87.51016065881458,0.7292513388234548,0.3767009404676366,0.6258992805755396,8.57074340527578,417
mobility,traffic_speed_eps2.0,budget_distribution,2.0,8,3,,2,2,0.0,87.51016065881458,0.7292513388234548,0.3767009404676366,0.6258992805755396,8.57074340527578,417
mobility,traffic_speed_eps2.0,budget_distribution,2.0,8,3,4.0,2,2,0.0,172.9956780861619,1.4416306507180157,0.3909473037006221,0.645083932853717,8.57074340527578,417
mobility,traffic_speed_eps2.0,budget_distribution,2.0,8,3,8.0,2,2,0.0,90.88140189285197,0.7573450157737665,0.4337242409520181,0.60431654676259,8.57074340527578,417
mobility,traffic_speed_eps2.0,budget_distribution,2.0,8,3,16.0,2,2,0.0,87.51016065881458,0.7292513388234548,0.3767009404676366,0.6258992805755396,8.57074340527578,417
mobility,traffic_speed_eps2.0,budget_distribution,2.0,8,4,,2,2,0.0,87.51016065881458,0.7292513388234548,0.3767009404676366,0.6258992805755396,8.57074340527578,417
mobility,traffic_speed_eps2.0,budget_distribution,2.0,8,4,4.0,2,2,0.0,172.9956780861619,1.4416306507180157,0.3909473037006221,0.645083932853717,8.57074340527578,417
mobility,traffic_speed_eps2.0,budget_distribution,2.0,8,4,8.0,2,2,0.0,90.88140189285197,0.7573450157737665,0.4337242409520181,0.60431654676259,8.57074340527578,417
mobility,traffic_speed_eps2.0,budget_distribution,2.0,8,4,16.0,2,2,0.0,87.51016065881458,0.7292513388234548,0.3767009404676366,0.6258992805755396,8.57074340527578,417
mobility,traffic_speed_eps2.0,budget_distribution,2.0,8,6,,2,2,0.0,88.40198794595632,0.7366832328829693,0.4745904077824965,0.6416464891041163,8.624697336561743,413
mobility,traffic_speed_eps2.0,budget_distribution,2.0,8,6,8.0,2,2,0.0,90.36724951509748,0.7530604126258124,0.4343795919140394,0.6053268765133172,8.624697336561743,413
mobility,traffic_speed_eps2.0,budget_distribution,2.0,8,6,16.0,2,2,0.0,88.40198794595632,0.7366832328829693,0.4745904077824965,0.6416464891041163,8.624697336561743,413
mobility,traffic_speed_eps2.0,budget_distribution,2.0,8,1,,2,4,0.0,87.51016065881458,0.7292513388234548,0.3767009404676366,0.6258992805755396,8.57074340527578,417
mobility,traffic_speed_eps2.0,budget_distribution,2.0,8,1,4.0,2,4,0.0,172.9956780861619,1.4416306507180157,0.3909473037006221,0.645083932853717,8.57074340527578,417
mobility,traffic_speed_eps2.0,budget_distribution,2.0,8,1,8.0,2,4,0.0,90.88140189285197,0.7573450157737665,0.4337242409520181,0.60431654676259,8.57074340527578,417
mobility,traffic_speed_eps2.0,budget_distribution,2.0,8,1,16.0,2,4,0.0,87.51016065881458,0.7292513388234548,0.3767009404676366,0.6258992805755396,8.57074340527578,417
mobility,traffic_speed_eps2.0,budget_distribution,2.0,8,2,,2,4,0.0,87.51016065881458,0.7292513388234548,0.3767009404676366,0.6258992805755396,8.57074340527578,417
mobility,traffic_speed_eps2.0,budget_distribution,2.0,8,2,4.0,2,4,0.0,172.9956780861619,1.4416306507180157,0.3909473037006221,0.645083932853717,8.57074340527578,417
mobility,traffic_speed_eps2.0,budget_distribution,2.0,8,2,8.0,2,4,0.0,90.88140189285197,0.7573450157737665,0.4337242409520181,0.60431654676259,8.57074340527578,417
mobility,traffic_speed_eps2.0,budget_distribution,2.0,8,2,16.0,2,4,0.0,87.51016065881458,0.7292513388234548,0.3767009404676366,0.6258992805755396,8.57074340527578,417
mobility,traffic_speed_eps2.0,budget_distribution,2.0,8,3,,2,4,0.0,87.51016065881458,0.7292513388234548,0.3767009404676366,0.6258992805755396,8.57074340527578,417
mobility,traffic_speed_eps2.0,budget_distribution,2.0,8,3,4.0,2,4,0.0,172.9956780861619,1.4416306507180157,0.3909473037006221,0.645083932853717,8.57074340527578,417
mobility,traffic_speed_eps2.0,budget_distribution,2.0,8,3,8.0,2,4,0.0,90.88140189285197,0.7573450157737665,0.4337242409520181,0.60431654676259,8.57074340527578,417
mobility,traffic_speed_eps2.0,budget_distribution,2.0,8,3,16.0,2,4,0.0,87.51016065881458,0.7292513388234548,0.3767009404676366,0.6258992805755396,8.57074340527578,417
mobility,traffic_speed_eps2.0,budget_distribution,2.0,8,4,,2,4,0.0,87.51016065881458,0.7292513388234548,0.3767009404676366,0.6258992805755396,8.57074340527578,417
mobility,traffic_speed_eps2.0,budget_distribution,2.0,8,4,4.0,2,4,0.0,172.9956780861619,1.4416306507180157,0.3909473037006221,0.645083932853717,8.57074340527578,417
mobility,traffic_speed_eps2.0,budget_distribution,2.0,8,4,8.0,2,4,0.0,90.88140189285197,0.7573450157737665,0.4337242409520181,0.60431654676259,8.57074340527578,417
mobility,traffic_speed_eps2.0,budget_distribution,2.0,8,4,16.0,2,4,0.0,87.51016065881458,0.7292513388234548,0.3767009404676366,0.6258992805755396,8.57074340527578,417
mobility,traffic_speed_eps2.0,budget_distribution,2.0,8,6,,2,4,0.0,88.40198794595632,0.7366832328829693,0.4745904077824965,0.6416464891041163,8.624697336561743,413
mobility,traffic_speed_eps2.0,budget_distribution,2.0,8,6,8.0,2,4,0.0,90.36724951509748,0.7530604126258124,0.4343795919140394,0.6053268765133172,8.624697336561743,413
mobility,traffic_speed_eps2.0,budget_distribution,2.0,8,6,16.0,2,4,0.0,88.40198794595632,0.7366832328829693,0.4745904077824965,0.6416464891041163,8.624697336561743,413
mobility,traffic_speed_eps2.0,budget_distribution,2.0,8,1,,4,0,0.0,53.63821124216722,0.4469850936847269,0.2399939092119215,0.631578947368421,12.44976076555024,209
mobility,traffic_speed_eps2.0,budget_distribution,2.0,8,1,4.0,4,0,0.0,171.98174122708613,1.4331811768923843,0.5409357530082847,0.6220095693779905,12.44976076555024,209
mobility,traffic_speed_eps2.0,budget_distribution,2.0,8,1,8.0,4,0,0.0,78.27575632185273,0.6522979693487727,0.5347814452848499,0.6411483253588517,12.44976076555024,209
mobility,traffic_speed_eps2.0,budget_distribution,2.0,8,1,16.0,4,0,0.0,53.63821124216722,0.4469850936847269,0.2399939092119215,0.631578947368421,12.44976076555024,209
mobility,traffic_speed_eps2.0,budget_distribution,2.0,8,2,,4,0,0.0,53.63821124216722,0.4469850936847269,0.2399939092119215,0.631578947368421,12.44976076555024,209
mobility,traffic_speed_eps2.0,budget_distribution,2.0,8,2,4.0,4,0,0.0,171.98174122708613,1.4331811768923843,0.5409357530082847,0.6220095693779905,12.44976076555024,209
mobility,traffic_speed_eps2.0,budget_distribution,2.0,8,2,8.0,4,0,0.0,78.27575632185273,0.6522979693487727,0.5347814452848499,0.6411483253588517,12.44976076555024,209
mobility,traffic_speed_eps2.0,budget_distribution,2.0,8,2,16.0,4,0,0.0,53.63821124216722,0.4469850936847269,0.2399939092119215,0.631578947368421,12.44976076555024,209
mobility,traffic_speed_eps2.0,budget_distribution,2.0,8,3,,4,0,0.0,53.63821124216722,0.4469850936847269,0.2399939092119215,0.631578947368421,12.44976076555024,209
mobility,traffic_speed_eps2.0,budget_distribution,2.0,8,3,4.0,4,0,0.0,171.98174122708613,1.4331811768923843,0.5409357530082847,0.6220095693779905,12.44976076555024,209
mobility,traffic_speed_eps2.0,budget_distribution,2.0,8,3,8.0,4,0,0.0,78.27575632185273,0.6522979693487727,0.5347814452848499,0.6411483253588517,12.44976076555024,209
mobility,traffic_speed_eps2.0,budget_distribution,2.0,8,3,16.0,4,0,0.0,53.63821124216722,0.4469850936847269,0.2399939092119215,0.631578947368421,12.44976076555024,209
mobility,traffic_speed_eps2.0,budget_distribution,2.0,8,4,,4,0,0.0,53.63821124216722,0.4469850936847269,0.2399939092119215,0.631578947368421,12.44976076555024,209
mobility,traffic_speed_eps2.0,budget_distribution,2.0,8,4,4.0,4,0,0.0,171.98174122708613,1.4331811768923843,0.5409357530082847,0.6220095693779905,12.44976076555024,209
mobility,traffic_speed_eps2.0,budget_distribution,2.0,8,4,8.0,4,0,0.0,78.27575632185273,0.6522979693487727,0.5347814452848499,0.6411483253588517,12.44976076555024,209
mobility,traffic_speed_eps2.0,budget_distribution,2.0,8,4,16.0,4,0,0.0,53.63821124216722,0.4469850936847269,0.2399939092119215,0.631578947368421,12.44976076555024,209
mobility,traffic_speed_eps2.0,budget_distribution,2.0,8,6,,4,0,0.0,53.63821124216722,0.4469850936847269,0.2399939092119215,0.631578947368421,12.44976076555024,209
mobility,traffic_speed_eps2.0,budget_distribution,2.0,8,6,8.0,4,0,0.0,78.27575632185273,0.6522979693487727,0.5347814452848499,0.6411483253588517,12.44976076555024,209
mobility,traffic_speed_eps2.0,budget_distribution,2.0,8,6,16.0,4,0,0.0,53.63821124216722,0.4469850936847269,0.2399939092119215,0.631578947368421,12.44976076555024,209
mobility,traffic_speed_eps2.0,budget_distribution,2.0,8,1,,4,2,0.0,53.63821124216722,0.4469850936847269,0.2399939092119215,0.631578947368421,12.44976076555024,209
mobility,traffic_speed_eps2.0,budget_distribution,2.0,8,1,4.0,4,2,0.0,171.98174122708613,1.4331811768923843,0.5409357530082847,0.6220095693779905,12.44976076555024,209
mobility,traffic_speed_eps2.0,budget_distribution,2.0,8,1,8.0,4,2,0.0,78.27575632185273,0.6522979693487727,0.5347814452848499,0.6411483253588517,12.44976076555024,209
mobility,traffic_speed_eps2.0,budget_distribution,2.0,8,1,16.0,4,2,0.0,53.63821124216722,0.4469850936847269,0.2399939092119215,0.631578947368421,12.44976076555024,209
mobility,traffic_speed_eps2.0,budget_distribution,2.0,8,2,,4,2,0.0,53.63821124216722,0.4469850936847269,0.2399939092119215,0.631578947368421,12.44976076555024,209
mobility,traffic_speed_eps2.0,budget_distribution,2.0,8,2,4.0,4,2,0.0,171.98174122708613,1.4331811768923843,0.5409357530082847,0.6220095693779905,12.44976076555024,209
mobility,traffic_speed_eps2.0,budget_distribution,2.0,8,2,8.0,4,2,0.0,78.27575632185273,0.6522979693487727,0.5347814452848499,0.6411483253588517,12.44976076555024,209
mobility,traffic_speed_eps2.0,budget_distribution,2.0,8,2,16.0,4,2,0.0,53.63821124216722,0.4469850936847269,0.2399939092119215,0.631578947368421,12.44976076555024,209
mobility,traffic_speed_eps2.0,budget_distribution,2.0,8,3,,4,2,0.0,53.63821124216722,0.4469850936847269,0.2399939092119215,0.631578947368421,12.44976076555024,209
mobility,traffic_speed_eps2.0,budget_distribution,2.0,8,3,4.0,4,2,0.0,171.98174122708613,1.4331811768923843,0.5409357530082847,0.6220095693779905,12.44976076555024,209
mobility,traffic_speed_eps2.0,budget_distribution,2.0,8,3,8.0,4,2,0.0,78.27575632185273,0.6522979693487727,0.5347814452848499,0.6411483253588517,12.44976076555024,209
mobility,traffic_speed_eps2.0,budget_distribution,2.0,8,3,16.0,4,2,0.0,53.63821124216722,0.4469850936847269,0.2399939092119215,0.631578947368421,12.44976076555024,209
mobility,traffic_speed_eps2.0,budget_distribution,2.0,8,4,,4,2,0.0,53.63821124216722,0.4469850936847269,0.2399939092119215,0.631578947368421,12.44976076555024,209
mobility,traffic_speed_eps2.0,budget_distribution,2.0,8,4,4.0,4,2,0.0,171.98174122708613,1.4331811768923843,0.5409357530082847,0.6220095693779905,12.44976076555024,209
mobility,traffic_speed_eps2.0,budget_distribution,2.0,8,4,8.0,4,2,0.0,78.27575632185273,0.6522979693487727,0.5347814452848499,0.6411483253588517,12.44976076555024,209
mobility,traffic_speed_eps2.0,budget_distribution,2.0,8,4,16.0,4,2,0.0,53.63821124216722,0.4469850936847269,0.2399939092119215,0.631578947368421,12.44976076555024,209
mobility,traffic_speed_eps2.0,budget_distribution,2.0,8,6,,4,2,0.0,53.63821124216722,0.4469850936847269,0.2399939092119215,0.631578947368421,12.44976076555024,209
mobility,traffic_speed_eps2.0,budget_distribution,2.0,8,6,8.0,4,2,0.0,78.27575632185273,0.6522979693487727,0.5347814452848499,0.6411483253588517,12.44976076555024,209
mobility,traffic_speed_eps2.0,budget_distribution,2.0,8,6,16.0,4,2,0.0,53.63821124216722,0.4469850936847269,0.2399939092119215,0.631578947368421,12.44976076555024,209
mobility,traffic_speed_eps2.0,budget_distribution,2.0,8,1,,4,4,0.0,53.63821124216722,0.4469850936847269,0.2399939092119215,0.631578947368421,12.44976076555024,209
mobility,traffic_speed_eps2.0,budget_distribution,2.0,8,1,4.0,4,4,0.0,171.98174122708613,1.4331811768923843,0.5409357530082847,0.6220095693779905,12.44976076555024,209
mobility,traffic_speed_eps2.0,budget_distribution,2.0,8,1,8.0,4,4,0.0,78.27575632185273,0.6522979693487727,0.5347814452848499,0.6411483253588517,12.44976076555024,209
mobility,traffic_speed_eps2.0,budget_distribution,2.0,8,1,16.0,4,4,0.0,53.63821124216722,0.4469850936847269,0.2399939092119215,0.631578947368421,12.44976076555024,209
mobility,traffic_speed_eps2.0,budget_distribution,2.0,8,2,,4,4,0.0,53.63821124216722,0.4469850936847269,0.2399939092119215,0.631578947368421,12.44976076555024,209
mobility,traffic_speed_eps2.0,budget_distribution,2.0,8,2,4.0,4,4,0.0,171.98174122708613,1.4331811768923843,0.5409357530082847,0.6220095693779905,12.44976076555024,209
mobility,traffic_speed_eps2.0,budget_distribution,2.0,8,2,8.0,4,4,0.0,78.27575632185273,0.6522979693487727,0.5347814452848499,0.6411483253588517,12.44976076555024,209
mobility,traffic_speed_eps2.0,budget_distribution,2.0,8,2,16.0,4,4,0.0,53.63821124216722,0.4469850936847269,0.2399939092119215,0.631578947368421,12.44976076555024,209
mobility,traffic_speed_eps2.0,budget_distribution,2.0,8,3,,4,4,0.0,53.63821124216722,0.4469850936847269,0.2399939092119215,0.631578947368421,12.44976076555024,209
mobility,traffic_speed_eps2.0,budget_distribution,2.0,8,3,4.0,4,4,0.0,171.98174122708613,1.4331811768923843,0.5409357530082847,0.6220095693779905,12.44976076555024,209
mobility,traffic_speed_eps2.0,budget_distribution,2.0,8,3,8.0,4,4,0.0,78.27575632185273,0.6522979693487727,0.5347814452848499,0.6411483253588517,12.44976076555024,209
mobility,traffic_speed_eps2.0,budget_distribution,2.0,8,3,16.0,4,4,0.0,53.63821124216722,0.4469850936847269,0.2399939092119215,0.631578947368421,12.44976076555024,209
mobility,traffic_speed_eps2.0,budget_distribution,2.0,8,4,,4,4,0.0,53.63821124216722,0.4469850936847269,0.2399939092119215,0.631578947368421,12.44976076555024,209
mobility,traffic_speed_eps2.0,budget_distribution,2.0,8,4,4.0,4,4,0.0,171.98174122708613,1.4331811768923843,0.5409357530082847,0.6220095693779905,12.44976076555024,209
mobility,traffic_speed_eps2.0,budget_distribution,2.0,8,4,8.0,4,4,0.0,78.27575632185273,0.6522979693487727,0.5347814452848499,0.6411483253588517,12.44976076555024,209
mobility,traffic_speed_eps2.0,budget_distribution,2.0,8,4,16.0,4,4,0.0,53.63821124216722,0.4469850936847269,0.2399939092119215,0.631578947368421,12.44976076555024,209
mobility,traffic_speed_eps2.0,budget_distribution,2.0,8,6,,4,4,0.0,53.63821124216722,0.4469850936847269,0.2399939092119215,0.631578947368421,12.44976076555024,209
mobility,traffic_speed_eps2.0,budget_distribution,2.0,8,6,8.0,4,4,0.0,78.27575632185273,0.6522979693487727,0.5347814452848499,0.6411483253588517,12.44976076555024,209
mobility,traffic_speed_eps2.0,budget_distribution,2.0,8,6,16.0,4,4,0.0,53.63821124216722,0.4469850936847269,0.2399939092119215,0.631578947368421,12.44976076555024,209
mobility,traffic_speed_eps2.0,budget_absorption,2.0,8,1,,1,0,0.0,117.90187132805254,0.9825155944004378,0.5885563947844829,0.5059952038369304,5.08273381294964,834
mobility,traffic_speed_eps2.0,budget_absorption,2.0,8,1,4.0,1,0,0.0,152.1492623475046,1.2679105195625382,0.4834329007996943,0.5155875299760192,5.08273381294964,834
mobility,traffic_speed_eps2.0,budget_absorption,2.0,8,1,8.0,1,0,0.0,117.90187132805254,0.9825155944004378,0.5885563947844829,0.5059952038369304,5.08273381294964,834
mobility,traffic_speed_eps2.0,budget_absorption,2.0,8,1,16.0,1,0,0.0,117.90187132805254,0.9825155944004378,0.5885563947844829,0.5059952038369304,5.08273381294964,834
mobility,traffic_speed_eps2.0,budget_absorption,2.0,8,2,,1,0,0.0,117.90187132805254,0.9825155944004378,0.5885563947844829,0.5059952038369304,5.08273381294964,834
mobility,traffic_speed_eps2.0,budget_absorption,2.0,8,2,4.0,1,0,0.0,152.1492623475046,1.2679105195625382,0.4834329007996943,0.5155875299760192,5.08273381294964,834
