dataset,sensor,strategy,epsilon,w,P_min,P_max,delta_t,k_ext,epsilon_count,mae,normalized_mae,kl_divergence,release_rate,avg_n_tau,n_logical_timestamps
manufacturing,temperature_eps2.0,budget_distribution,2.0,8,4,8.0,1,0,0.0,148.52559488985537,0.7426279744492769,0.24718665977509843,0.623,10.0,1000
manufacturing,temperature_eps2.0,budget_distribution,2.0,8,4,16.0,1,0,0.0,116.10487519530425,0.5805243759765212,0.2397002535539775,0.608,10.0,1000
manufacturing,temperature_eps2.0,budget_distribution,2.0,8,6,,1,0,0.0,116.10487519530425,0.5805243759765212,0.2397002535539775,0.608,10.0,1000
manufacturing,temperature_eps2.0,budget_distribution,2.0,8,6,8.0,1,0,0.0,148.52559488985537,0.7426279744492769,0.24718665977509843,0.623,10.0,1000
manufacturing,temperature_eps2.0,budget_distribution,2.0,8,6,16.0,1,0,0.0,116.10487519530425,0.5805243759765212,0.2397002535539775,0.608,10.0,1000
manufacturing,temperature_eps2.0,budget_distribution,2.0,8,1,,1,2,0.0,116.10487519530425,0.5805243759765212,0.2397002535539775,0.608,10.0,1000
manufacturing,temperature_eps2.0,budget_distribution,2.0,8,1,4.0,1,2,0.0,301.61796466265326,1.5080898233132662,0.2549747610678904,0.642,10.0,1000
manufacturing,temperature_eps2.0,budget_distribution,2.0,8,1,8.0,1,2,0.0,148.52559488985537,0.7426279744492769,0.24718665977509843,0.623,10.0,1000
manufacturing,temperature_eps2.0,budget_distribution,2.0,8,1,16.0,1,2,0.0,116.10487519530425,0.5805243759765212,0.2397002535539775,0.608,10.0,1000
manufacturing,temperature_eps2.0,budget_distribution,2.0,8,2,,1,2,0.0,116.10487519530425,0.5805243759765212,0.2397002535539775,0.608,10.0,1000
manufacturing,temperature_eps2.0,budget_distribution,2.0,8,2,4.0,1,2,0.0,301.61796466265326,1.5080898233132662,0.2549747610678904,0.642,10.0,1000
manufacturing,temperature_eps2.0,budget_distribution,2.0,8,2,8.0,1,2,0.0,148.52559488985537,0.7426279744492769,0.24718665977509843,0.623,10.0,1000
manufacturing,temperature_eps2.0,budget_distribution,2.0,8,2,16.0,1,2,0.0,116.10487519530425,0.5805243759765212,0.2397002535539775,0.608,10.0,1000
manufacturing,temperature_eps2.0,budget_distribution,2.0,8,3,,1,2,0.0,116.10487519530425,0.5805243759765212,0.2397002535539775,0.608,10.0,1000
manufacturing,temperature_eps2.0,budget_distribution,2.0,8,3,4.0,1,2,0.0,301.61796466265326,1.5080898233132662,0.2549747610678904,0.642,10.0,1000
manufacturing,temperature_eps2.0,budget_distribution,2.0,8,3,8.0,1,2,0.0,148.52559488985537,0.7426279744492769,0.24718665977509843,0.623,10.0,1000
manufacturing,temperature_eps2.0,budget_distribution,2.0,8,3,16.0,1,2,0.0,116.10487519530425,0.5805243759765212,0.2397002535539775,0.608,10.0,1000
manufacturing,temperature_eps2.0,budget_distribution,2.0,8,4,,1,2,0.0,116.10487519530425,0.5805243759765212,0.2397002535539775,0.608,10.0,1000
manufacturing,temperature_eps2.0,budget_distribution,2.0,8,4,4.0,1,2,0.0,301.61796466265326,1.5080898233132662,0.2549747610678904,0.642,10.0,1000
manufacturing,temperature_eps2.0,budget_distribution,2.0,8,4,8.0,1,2,0.0,148.52559488985537,0.7426279744492769,0.24718665977509843,0.623,10.0,1000
manufacturing,temperature_eps2.0,budget_distribution,2.0,8,4,16.0,1,2,0.0,116.10487519530425,0.5805243759765212,0.2397002535539775,0.608,10.0,1000
manufacturing,temperature_eps2.0,budget_distribution,2.0,8,6,,1,2,0.0,116.10487519530425,0.5805243759765212,0.2397002535539775,0.608,10.0,1000
manufacturing,temperature_eps2.0,budget_distribution,2.0,8,6,8.0,1,2,0.0,148.52559488985537,0.7426279744492769,0.24718665977509843,0.623,10.0,1000
manufacturing,temperature_eps2.0,budget_distribution,2.0,8,6,16.0,1,2,0.0,116.10487519530425,0.5805243759765212,0.2397002535539775,0.608,10.0,1000
manufacturing,temperature_eps2.0,budget_distribution,2.0,8,1,,1,4,0.0,116.10487519530425,0.5805243759765212,0.2397002535539775,0.608,10.0,1000
manufacturing,temperature_eps2.0,budget_distribution,2.0,8,1,4.0,1,4,0.0,301.61796466265326,1.5080898233132662,0.2549747610678904,0.642,10.0,1000
manufacturing,temperature_eps2.0,budget_distribution,2.0,8,1,8.0,1,4,0.0,148.52559488985537,0.7426279744492769,0.24718665977509843,0.623,10.0,1000
manufacturing,temperature_eps2.0,budget_distribution,2.0,8,1,16.0,1,4,0.0,116.10487519530425,0.5805243759765212,0.2397002535539775,0.608,10.0,1000
manufacturing,temperature_eps2.0,budget_distribution,2.0,8,2,,1,4,0.0,116.10487519530425,0.5805243759765212,0.2397002535539775,0.608,10.0,1000
manufacturing,temperature_eps2.0,budget_distribution,2.0,8,2,4.0,1,4,0.0,301.61796466265326,1.5080898233132662,0.2549747610678904,0.642,10.0,1000
manufacturing,temperature_eps2.0,budget_distribution,2.0,8,2,8.0,1,4,0.0,148.52559488985537,0.7426279744492769,0.24718665977509843,0.623,10.0,1000
manufacturing,temperature_eps2.0,budget_distribution,2.0,8,2,16.0,1,4,0.0,116.10487519530425,0.5805243759765212,0.2397002535539775,0.608,10.0,1000
manufacturing,temperature_eps2.0,budget_distribution,2.0,8,3,,1,4,0.0,116.10487519530425,0.5805243759765212,0.2397002535539775,0.608,10.0,1000
manufacturing,temperature_eps2.0,budget_distribution,2.0,8,3,4.0,1,4,0.0,301.61796466265326,1.5080898233132662,0.2549747610678904,0.642,10.0,1000
manufacturing,temperature_eps2.0,budget_distribution,2.0,8,3,8.0,1,4,0.0,148.52559488985537,0.7426279744492769,0.24718665977509843,0.623,10.0,1000
manufacturing,temperature_eps2.0,budget_distribution,2.0,8,3,16.0,1,4,0.0,116.10487519530425,0.5805243759765212,0.2397002535539775,0.608,10.0,1000
manufacturing,temperature_eps2.0,budget_distribution,2.0,8,4,,1,4,0.0,116.10487519530425,0.5805243759765212,0.2397002535539775,0.608,10.0,1000
manufacturing,temperature_eps2.0,budget_distribution,2.0,8,4,4.0,1,4,0.0,301.61796466265326,1.5080898233132662,0.2549747610678904,0.642,10.0,1000
manufacturing,temperature_eps2.0,budget_distribution,2.0,8,4,8.0,1,4,0.0,148.52559488985537,0.7426279744492769,0.24718665977509843,0.623,10.0,1000
manufacturing,temperature_eps2.0,budget_distribution,2.0,8,4,16.0,1,4,0.0,116.10487519530425,0.5805243759765212,0.2397002535539775,0.608,10.0,1000
manufacturing,temperature_eps2.0,budget_distribution,2.0,8,6,,1,4,0.0,116.10487519530425,0.5805243759765212,0.2397002535539775,0.608,10.0,1000
manufacturing,temperature_eps2.0,budget_distribution,2.0,8,6,8.0,1,4,0.0,148.52559488985537,0.7426279744492769,0.24718665977509843,0.623,10.0,1000
manufacturing,temperature_eps2.0,budget_distribution,2.0,8,6,16.0,1,4,0.0,116.10487519530425,0.5805243759765212,0.2397002535539775,0.608,10.0,1000
manufacturing,temperature_eps2.0,budget_distribution,2.0,8,1,,2,0,0.0,122.97239564661737,0.6148619782330869,0.41663987421812104,0.602,10.0,500
manufacturing,temperature_eps2.0,budget_distribution,2.0,8,1,4.0,2,0,0.0,313.65860187857896,1.5682930093928948,0.4234395636591387,0.648,10.0,500
manufacturing,temperature_eps2.0,budget_distribution,2.0,8,1,8.0,2,0,0.0,154.19038162772074,0.7709519081386037,0.4053205373515165,0.622,10.0,500
manufacturing,temperature_eps2.0,budget_distribution,2.0,8,1,16.0,2,0,0.0,122.97239564661737,0.6148619782330869,0.41663987421812104,0.602,10.0,500
manufacturing,temperature_eps2.0,budget_distribution,2.0,8,2,,2,0,0.0,122.97239564661737,0.6148619782330869,0.41663987421812104,0.602,10.0,500
manufacturing,temperature_eps2.0,budget_distribution,2.0,8,2,4.0,2,0,0.0,313.65860187857896,1.5682930093928948,0.4234395636591387,0.648,10.0,500
manufacturing,temperature_eps2.0,budget_distribution,2.0,8,2,8.0,2,0,0.0,154.19038162772074,0.7709519081386037,0.4053205373515165,0.622,10.0,500
manufacturing,temperature_eps2.0,budget_distribution,2.0,8,2,16.0,2,0,0.0,122.97239564661737,0.6148619782330869,0.41663987421812104,0.602,10.0,500
manufacturing,temperature_eps2.0,budget_distribution,2.0,8,3,,2,0,0.0,122.97239564661737,0.6148619782330869,0.41663987421812104,0.602,10.0,500
manufacturing,temperature_eps2.0,budget_distribution,2.0,8,3,4.0,2,0,0.0,313.65860187857896,1.5682930093928948,0.4234395636591387,0.648,10.0,500
manufacturing,temperature_eps2.0,budget_distribution,2.0,8,3,8.0,2,0,0.0,154.19038162772074,0.7709519081386037,0.4053205373515165,0.622,10.0,500
manufacturing,temperature_eps2.0,budget_distribution,2.0,8,3,16.0,2,0,0.0,122.97239564661737,0.6148619782330869,0.41663987421812104,0.602,10.0,500
manufacturing,temperature_eps2.0,budget_distribution,2.0,8,4,,2,0,0.0,122.97239564661737,0.6148619782330869,0.41663987421812104,0.602,10.0,500
manufacturing,temperature_eps2.0,budget_distribution,2.0,8,4,4.0,2,0,0.0,313.65860187857896,1.5682930093928948,0.4234395636591387,0.648,10.0,500
manufacturing,temperature_eps2.0,budget_distribution,2.0,8,4,8.0,2,0,0.0,154.19038162772074,0.7709519081386037,0.4053205373515165,0.622,10.0,500
manufacturing,temperature_eps2.0,budget_distribution,2.0,8,4,16.0,2,0,0.0,122.97239564661737,0.6148619782330869,0.41663987421812104,0.602,10.0,500
manufacturing,temperature_eps2.0,budget_distribution,2.0,8,6,,2,0,0.0,122.97239564661737,0.6148619782330869,0.41663987421812104,0.602,10.0,500
manufacturing,temperature_eps2.0,budget_distribution,2.0,8,6,8.0,2,0,0.0,154.19038162772074,0.7709519081386037,0.4053205373515165,0.622,10.0,500
manufacturing,temperature_eps2.0,budget_distribution,2.0,8,6,16.0,2,0,0.0,122.97239564661737,0.6148619782330869,0.41663987421812104,0.602,10.0,500
manufacturing,temperature_eps2.0,budget_distribution,2.0,8,1,,2,2,0.0,122.97239564661737,0.6148619782330869,0.41663987421812104,0.602,10.0,500
manufacturing,temperature_eps2.0,budget_distribution,2.0,8,1,4.0,2,2,0.0,313.65860187857896,1.5682930093928948,0.4234395636591387,0.648,10.0,500
manufacturing,temperature_eps2.0,budget_distribution,2.0,8,1,8.0,2,2,0.0,154.19038162772074,0.7709519081386037,0.4053205373515165,0.622,10.0,500
manufacturing,temperature_eps2.0,budget_distribution,2.0,8,1,16.0,2,2,0.0,122.97239564661737,0.6148619782330869,0.41663987421812104,0.602,10.0,500
manufacturing,temperature_eps2.0,budget_distribution,2.0,8,2,,2,2,0.0,122.97239564661737,0.6148619782330869,0.41663987421812104,0.602,10.0,500
manufacturing,temperature_eps2.0,budget_distribution,2.0,8,2,4.0,2,2,0.0,313.65860187857896,1.5682930093928948,0.4234395636591387,0.648,10.0,500
manufacturing,temperature_eps2.0,budget_distribution,2.0,8,2,8.0,2,2,0.0,154.19038162772074,0.7709519081386037,0.4053205373515165,0.622,10.0,500
manufacturing,temperature_eps2.0,budget_distribution,2.0,8,2,16.0,2,2,0.0,122.97239564661737,0.6148619782330869,0.41663987421812104,0.602,10.0,500
manufacturing,temperature_eps2.0,budget_distribution,2.0,8,3,,2,2,0.0,122.97239564661737,0.6148619782330869,0.41663987421812104,0.602,10.0,500
manufacturing,temperature_eps2.0,budget_distribution,2.0,8,3,4.0,2,2,0.0,313.65860187857896,1.5682930093928948,0.4234395636591387,0.648,10.0,500
manufacturing,temperature_eps2.0,budget_distribution,2.0,8,3,8.0,2,2,0.0,154.19038162772074,0.7709519081386037,0.4053205373515165,0.622,10.0,500
manufacturing,temperature_eps2.0,budget_distribution,2.0,8,3,16.0,2,2,0.0,122.97239564661737,0.6148619782330869,0.41663987421812104,0.602,10.0,500
manufacturing,temperature_eps2.0,budget_distribution,2.0,8,4,,2,2,0.0,122.97239564661737,0.6148619782330869,0.41663987421812104,0.602,10.0,500
manufacturing,temperature_eps2.0,budget_distribution,2.0,8,4,4.0,2,2,0.0,313.65860187857896,1.5682930093928948,0.4234395636591387,0.648,10.0,500
manufacturing,temperature_eps2.0,budget_distribution,2.0,8,4,8.0,2,2,0.0,154.19038162772074,0.7709519081386037,0.4053205373515165,0.622,10.0,500
manufacturing,temperature_eps2.0,budget_distribution,2.0,8,4,16.0,2,2,0.0,122.97239564661737,0.6148619782330869,0.41663987421812104,0.602,10.0,500
manufacturing,temperature_eps2.0,budget_distribution,2.0,8,6,,2,2,0.0,122.97239564661737,0.6148619782330869,0.41663987421812104,0.602,10.0,500
manufacturing,temperature_eps2.0,budget_distribution,2.0,8,6,8.0,2,2,0.0,154.19038162772074,0.7709519081386037,0.4053205373515165,0.622,10.0,500
manufacturing,temperature_eps2.0,budget_distribution,2.0,8,6,16.0,2,2,0.0,122.97239564661737,0.6148619782330869,0.41663987421812104,0.602,10.0,500
manufacturing,temperature_eps2.0,budget_distribution,2.0,8,1,,2,4,0.0,122.97239564661737,0.6148619782330869,0.41663987421812104,0.602,10.0,500
manufacturing,temperature_eps2.0,budget_distribution,2.0,8,1,4.0,2,4,0.0,313.65860187857896,1.5682930093928948,0.4234395636591387,0.648,10.0,500
manufacturing,temperature_eps2.0,budget_distribution,2.0,8,1,8.0,2,4,0.0,154.19038162772074,0.7709519081386037,0.4053205373515165,0.622,10.0,500
manufacturing,temperature_eps2.0,budget_distribution,2.0,8,1,16.0,2,4,0.0,122.97239564661737,0.6148619782330869,0.41663987421812104,0.602,10.0,500
manufacturing,temperature_eps2.0,budget_distribution,2.0,8,2,,2,4,0.0,122.97239564661737,0.6148619782330869,0.41663987421812104,0.602,10.0,500
manufacturing,temperature_eps2.0,budget_distribution,2.0,8,2,4.0,2,4,0.0,313.65860187857896,1.5682930093928948,0.4234395636591387,0.648,10.0,500
manufacturing,temperature_eps2.0,budget_distribution,2.0,8,2,8.0,2,4,0.0,154.19038162772074,0.7709519081386037,0.4053205373515165,0.622,10.0,500
manufacturing,temperature_eps2.0,budget_distribution,2.0,8,2,16.0,2,4,0.0,122.97239564661737,0.6148619782330869,0.41663987421812104,0.602,10.0,500
manufacturing,temperature_eps2.0,budget_distribution,2.0,8,3,,2,4,0.0,122.97239564661737,0.6148619782330869,0.41663987421812104,0.602,10.0,500
manufacturing,temperature_eps2.0,budget_distribution,2.0,8,3,4.0,2,4,0.0,313.65860187857896,1.5682930093928948,0.4234395636591387,0.648,10.0,500
manufacturing,temperature_eps2.0,budget_distribution,2.0,8,3,8.0,2,4,0.0,154.19038162772074,0.7709519081386037,0.4053205373515165,0.622,10.0,500
manufacturing,temperature_eps2.0,budget_distribution,2.0,8,3,16.0,2,4,0.0,122.97239564661737,0.6148619782330869,0.41663987421812104,0.602,10.0,500
manufacturing,temperature_eps2.0,budget_distribution,2.0,8,4,,2,4,0.0,122.97239564661737,0.6148619782330869,0.41663987421812104,0.602,10.0,500
manufacturing,temperature_eps2.0,budget_distribution,2.0,8,4,4.0,2,4,0.0,313.65860187857896,1.5682930093928948,0.4234395636591387,0.648,10.0,500
manufacturing,temperature_eps2.0,budget_distribution,2.0,8,4,8.0,2,4,0.0,154.19038162772074,0.7709519081386037,0.4053205373515165,0.622,10.0,500
manufacturing,temperature_eps2.0,budget_distribution,2.0,8,4,16.0,2,4,0.0,122.97239564661737,0.6148619782330869,0.41663987421812104,0.602,10.0,500
manufacturing,temperature_eps2.0,budget_distribution,2.0,8,6,,2,4,0.0,122.97239564661737,0.6148619782330869,0.41663987421812104,0.602,10.0,500
manufacturing,temperature_eps2.0,budget_distribution,2.0,8,6,8.0,2,4,0.0,154.19038162772074,0.7709519081386037,0.4053205373515165,0.622,10.0,500
manufacturing,temperature_eps2.0,budget_distribution,2.0,8,6,16.0,2,4,0.0,122.97239564661737,0.6148619782330869,0.41663987421812104,0.602,10.0,500
manufacturing,temperature_eps2.0,budget_distribution,2.0,8,1,,4,0,0.0,110.60872030603984,0.5530436015301992,0.5796903394913709,0.588,10.0,250
manufacturing,temperature_eps2.0,budget_distribution,2.0,8,1,4.0,4,0,0.0,282.5749067688037,1.4128745338440185,0.6176878652344598,0.62,10.0,250
manufacturing,temperature_eps2.0,budget_distribution,2.0,8,1,8.0,4,0,0.0,139.39042774640762,0.6969521387320381,0.5637965575208689,0.6,10.0,250
manufacturing,temperature_eps2.0,budget_distribution,2.0,8,1,16.0,4,0,0.0,110.60872030603984,0.5530436015301992,0.5796903394913709,0.588,10.0,250
manufacturing,temperature_eps2.0,budget_distribution,2.0,8,2,,4,0,0.0,110.60872030603984,0.5530436015301992,0.5796903394913709,0.588,10.0,250
manufacturing,temperature_eps2.0,budget_distribution,2.0,8,2,4.0,4,0,0.0,282.5749067688037,1.4128745338440185,0.6176878652344598,0.62,10.0,250
manufacturing,temperature_eps2.0,budget_distribution,2.0,8,2,8.0,4,0,0.0,139.39042774640762,0.6969521387320381,0.5637965575208689,0.6,10.0,250
manufacturing,temperature_eps2.0,budget_distribution,2.0,8,2,16.0,4,0,0.0,110.60872030603984,0.5530436015301992,0.5796903394913709,0.588,10.0,250
manufacturing,temperature_eps2.0,budget_distribution,2.0,8,3,,4,0,0.0,110.60872030603984,0.5530436015301992,0.5796903394913709,0.588,10.0,250
manufacturing,temperature_eps2.0,budget_distribution,2.0,8,3,4.0,4,0,0.0,282.5749067688037,1.4128745338440185,0.6176878652344598,0.62,10.0,250
manufacturing,temperature_eps2.0,budget_distribution,2.0,8,3,8.0,4,0,0.0,139.39042774640762,0.6969521387320381,0.5637965575208689,0.6,10.0,250
manufacturing,temperature_eps2.0,budget_distribution,2.0,8,3,16.0,4,0,0.0,110.60872030603984,0.5530436015301992,0.5796903394913709,0.588,10.0,250
manufacturing,temperature_eps2.0,budget_distribution,2.0,8,4,,4,0,0.0,110.60872030603984,0.5530436015301992,0.5796903394913709,0.588,10.0,250
manufacturing,temperature_eps2.0,budget_distribution,2.0,8,4,4.0,4,0,0.0,282.5749067688037,1.4128745338440185,0.6176878652344598,0.62,10.0,250
manufacturing,temperature_eps2.0,budget_distribution,2.0,8,4,8.0,4,0,0.0,139.39042774640762,0.6969521387320381,0.5637965575208689,0.6,10.0,250
manufacturing,temperature_eps2.0,budget_distribution,2.0,8,4,16.0,4,0,0.0,110.60872030603984,0.5530436015301992,0.5796903394913709,0.588,10.0,250
manufacturing,temperature_eps2.0,budget_distribution,2.0,8,6,,4,0,0.0,110.60872030603984,0.5530436015301992,0.5796903394913709,0.588,10.0,250
manufacturing,temperature_eps2.0,budget_distribution,2.0,8,6,8.0,4,0,0.0,139.39042774640762,0.6969521387320381,0.5637965575208689,0.6,10.0,250
manufacturing,temperature_eps2.0,budget_distribution,2.0,8,6,16.0,4,0,0.0,110.60872030603984,0.5530436015301992,0.5796903394913709,0.588,10.0,250
manufacturing,temperature_eps2.0,budget_distribution,2.0,8,1,,4,2,0.0,110.60872030603984,0.5530436015301992,0.5796903394913709,0.588,10.0,250
manufacturing,temperature_eps2.0,budget_distribution,2.0,8,1,4.0,4,2,0.0,282.5749067688037,1.4128745338440185,0.6176878652344598,0.62,10.0,250
manufacturing,temperature_eps2.0,budget_distribution,2.0,8,1,8.0,4,2,0.0,139.39042774640762,0.6969521387320381,0.5637965575208689,0.6,10.0,250
manufacturing,temperature_eps2.0,budget_distribution,2.0,8,1,16.0,4,2,0.0,110.60872030603984,0.5530436015301992,0.5796903394913709,0.588,10.0,250
manufacturing,temperature_eps2.0,budget_distribution,2.0,8,2,,4,2,0.0,110.60872030603984,0.5530436015301992,0.5796903394913709,0.588,10.0,250
manufacturing,temperature_eps2.0,budget_distribution,2.0,8,2,4.0,4,2,0.0,282.5749067688037,1.4128745338440185,0.6176878652344598,0.62,10.0,250
manufacturing,temperature_eps2.0,budget_distribution,2.0,8,2,8.0,4,2,0.0,139.39042774640762,0.6969521387320381,0.5637965575208689,0.6,10.0,250
manufacturing,temperature_eps2.0,budget_distribution,2.0,8,2,16.0,4,2,0.0,110.60872030603984,0.5530436015301992,0.5796903394913709,0.588,10.0,250
manufacturing,temperature_eps2.0,budget_distribution,2.0,8,3,,4,2,0.0,110.60872030603984,0.5530436015301992,0.5796903394913709,0.588,10.0,250
manufacturing,temperature_eps2.0,budget_distribution,2.0,8,3,4.0,4,2,0.0,282.5749067688037,1.4128745338440185,0.6176878652344598,0.62,10.0,250
manufacturing,temperature_eps2.0,budget_distribution,2.0,8,3,8.0,4,2,0.0,139.39042774640762,0.6969521387320381,0.5637965575208689,0.6,10.0,250
manufacturing,temperature_eps2.0,budget_distribution,2.0,8,3,16.0,4,2,0.0,110.60872030603984,0.5530436015301992,0.5796903394913709,0.588,10.0,250
manufacturing,temperature_eps2.0,budget_distribution,2.0,8,4,,4,2,0.0,110.60872030603984,0.5530436015301992,0.5796903394913709,0.588,10.0,250
manufacturing,temperature_eps2.0,budget_distribution,2.0,8,4,4.0,4,2,0.0,282.5749067688037,1.4128745338440185,0.6176878652344598,0.62,10.0,250
manufacturing,temperature_eps2.0,budget_distribution,2.0,8,4,8.0,4,2,0.0,139.39042774640762,0.6969521387320381,0.5637965575208689,0.6,10.0,250
manufacturing,temperature_eps2.0,budget_distribution,2.0,8,4,16.0,4,2,0.0,110.60872030603984,0.5530436015301992,0.5796903394913709,0.588,10.0,250
manufacturing,temperature_eps2.0,budget_distribution,2.0,8,6,,4,2,0.0,110.60872030603984,0.5530436015301992,0.5796903394913709,0.588,10.0,250
manufacturing,temperature_eps2.0,budget_distribution,2.0,8,6,8.0,4,2,0.0,139.39042774640762,0.6969521387320381,0.5637965575208689,0.6,10.0,250
manufacturing,temperature_eps2.0,budget_distribution,2.0,8,6,16.0,4,2,0.0,110.60872030603984,0.5530436015301992,0.5796903394913709,0.588,10.0,250
manufacturing,temperature_eps2.0,budget_distribution,2.0,8,1,,4,4,0.0,110.60872030603984,0.5530436015301992,0.5796903394913709,0.588,10.0,250
manufacturing,temperature_eps2.0,budget_distribution,2.0,8,1,4.0,4,4,0.0,282.5749067688037,1.4128745338440185,0.6176878652344598,0.62,10.0,250
manufacturing,temperature_eps2.0,budget_distribution,2.0,8,1,8.0,4,4,0.0,139.39042774640762,0.6969521387320381,0.5637965575208689,0.6,10.0,250
manufacturing,temperature_eps2.0,budget_distribution,2.0,8,1,16.0,4,4,0.0,110.60872030603984,0.5530436015301992,0.5796903394913709,0.588,10.0,250
manufacturing,temperature_eps2.0,budget_distribution,2.0,8,2,,4,4,0.0,110.60872030603984,0.5530436015301992,0.5796903394913709,0.588,10.0,250
manufacturing,temperature_eps2.0,budget_distribution,2.0,8,2,4.0,4,4,0.0,282.5749067688037,1.4128745338440185,0.6176878652344598,0.62,10.0,250
manufacturing,temperature_eps2.0,budget_distribution,2.0,8,2,8.0,4,4,0.0,139.39042774640762,0.6969521387320381,0.5637965575208689,0.6,10.0,250
manufacturing,temperature_eps2.0,budget_distribution,2.0,8,2,16.0,4,4,0.0,110.60872030603984,0.5530436015301992,0.5796903394913709,0.588,10.0,250
manufacturing,temperature_eps2.0,budget_distribution,2.0,8,3,,4,4,0.0,110.60872030603984,0.5530436015301992,0.5796903394913709,0.588,10.0,250
manufacturing,temperature_eps2.0,budget_distribution,2.0,8,3,4.0,4,4,0.0,282.5749067688037,1.4128745338440185,0.6176878652344598,0.62,10.0,250
manufacturing,temperature_eps2.0,budget_distribution,2.0,8,3,8.0,4,4,0.0,139.39042774640762,0.6969521387320381,0.5637965575208689,0.6,10.0,250
manufacturing,temperature_eps2.0,budget_distribution,2.0,8,3,16.0,4,4,0.0,110.60872030603984,0.5530436015301992,0.5796903394913709,0.588,10.0,250
manufacturing,temperature_eps2.0,budget_distribution,2.0,8,4,,4,4,0.0,110.60872030603984,0.5530436015301992,0.5796903394913709,0.588,10.0,250
manufacturing,temperature_eps2.0,budget_distribution,2.0,8,4,4.0,4,4,0.0,282.5749067688037,1.4128745338440185,0.6176878652344598,0.62,10.0,250
manufacturing,temperature_eps2.0,budget_distribution,2.0,8,4,8.0,4,4,0.0,139.39042774640762,0.6969521387320381,0.5637965575208689,0.6,10.0,250
manufacturing,temperature_eps2.0,budget_distribution,2.0,8,4,16.0,4,4,0.0,110.60872030603984,0.5530436015301992,0.5796903394913709,0.588,10.0,250
manufacturing,temperature_eps2.0,budget_distribution,2.0,8,6,,4,4,0.0,110.60872030603984,0.5530436015301992,0.5796903394913709,0.588,10.0,250
manufacturing,temperature_eps2.0,budget_distribution,2.0,8,6,8.0,4,4,0.0,139.39042774640762,0.6969521387320381,0.5637965575208689,0.6,10.0,250
manufacturing,temperature_eps2.0,budget_distribution,2.0,8,6,16.0,4,4,0.0,110.60872030603984,0.5530436015301992,0.5796903394913709,0.588,10.0,250
manufacturing,temperature_eps2.0,budget_absorption,2.0,8,1,,1,0,0.0,98.89771255721571,0.49448856278607856,0.48370037491002366,0.504,10.0,1000
manufacturing,temperature_eps2.0,budget_absorption,2.0,8,1,4.0,1,0,0.0,254.31994406518555,1.2715997203259277,0.5034481505264742,0.526,10.0,1000
manufacturing,temperature_eps2.0,budget_absorption,2.0,8,1,8.0,1,0,0.0,123.9543344695535,0.6197716723477675,0.4690242860868591,0.511,10.0,1000
manufacturing,temperature_eps2.0,budget_absorption,2.0,8,1,16.0,1,0,0.0,98.89771255721571,0.49448856278607856,0.48370037491002366,0.504,10.0,1000
manufacturing,temperature_eps2.0,budget_absorption,2.0,8,2,,1,0,0.0,98.89771255721571,0.49448856278607856,0.48370037491002366,0.504,10.0,1000
manufacturing,temperature_eps2.0,budget_absorption,2.0,8,2,4.0,1,0,0.0,254.31994406518555,1.2715997203259277,0.5034481505264742,0.526,10.0,1000
manufacturing,temperature_eps2.0,budget_absorption,2.0,8,2,8.0,1,0,0.0,123.9543344695535,0.6197716723477675,0.4690242860868591,0.511,10.0,1000
manufacturing,temperature_eps2.0,budget_absorption,2.0,8,2,16.0,1,0,0.0,98.89771255721571,0.49448856278607856,0.48370037491002366,0.504,10.0,1000
manufacturing,temperature_eps2.0,budget_absorption,2.0,8,3,,1,0,0.0,98.89771255721571,0.49448856278607856,0.48370037491002366,0.504,10.0,1000
manufacturing,temperature_eps2.0,budget_absorption,2.0,8,3,4.0,1,0,0.0,254.31994406518555,1.2715997203259277,0.5034481505264742,0.526,10.0,1000
manufacturing,temperature_eps2.0,budget_absorption,2.0,8,3,8.0,1,0,0.0,123.9543344695535,0.6197716723477675,0.4690242860868591,0.511,10.0,1000
manufacturing,temperature_eps2.0,budget_absorption,2.0,8,3,16.0,1,0,0.0,98.89771255721571,0.49448856278607856,0.48370037491002366,0.504,10.0,1000
manufacturing,temperature_eps2.0,budget_absorption,2.0,8,4,,1,0,0.0,98.89771255721571,0.49448856278607856,0.48370037491002366,0.504,10.0,1000
manufacturing,temperature_eps2.0,budget_absorption,2.0,8,4,4.0,1,0,0.0,254.31994406518555,1.2715997203259277,0.5034481505264742,0.526,10.0,1000
manufacturing,temperature_eps2.0,budget_absorption,2.0,8,4,8.0,1,0,0.0,123.9543344695535,0.6197716723477675,0.4690242860868591,0.511,10.0,1000
manufacturing,temperature_eps2.0,budget_absorption,2.0,8,4,16.0,1,0,0.0,98.89771255721571,0.49448856278607856,0.48370037491002366,0.504,10.0,1000
manufacturing,temperature_eps2.0,budget_absorption,2.0,8,6,,1,0,0.0,98.89771255721571,0.49448856278607856,0.48370037491002366,0.504,10.0,1000
manufacturing,temperature_eps2.0,budget_absorption,2.0,8,6,8.0,1,0,0.0,123.9543344695535,0.6197716723477675,0.4690242860868591,0.511,10.0,1000
manufacturing,temperature_eps2.0,budget_absorption,2.0,8,6,16.0,1,0,0.0,98.89771255721571,0.49448856278607856,0.48370037491002366,0.504,10.0,1000
manufacturing,temperature_eps2.0,budget_absorption,2.0,8,1,,1,2,0.0,98.89771255721571,0.49448856278607856,0.48370037491002366,0.504,10.0,1000
